/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame601.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame602.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame603.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame604.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame605.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame606.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame607.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame608.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame609.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame610.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame611.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame612.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame613.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame614.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame615.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame616.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame617.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame618.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame619.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame620.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame621.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame622.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame623.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame624.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame625.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame626.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame627.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame628.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame629.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame630.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame631.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame632.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame633.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame634.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame635.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame636.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame637.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame638.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame639.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame640.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame641.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame642.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame643.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame644.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame645.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame646.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame647.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame648.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame649.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame650.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame651.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame652.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame653.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame654.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame655.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame656.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame657.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame658.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame659.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame660.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame661.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame662.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame663.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame664.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame665.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame666.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame667.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame668.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame669.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame670.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame671.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame672.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame673.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame674.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame675.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame676.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame677.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame678.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame679.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame680.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame681.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame682.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame683.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame684.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame685.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame686.jpg,1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame687.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame688.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame689.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame690.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame691.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame692.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame693.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame694.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame695.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame696.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame697.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame698.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame699.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame700.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame701.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame702.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame703.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame704.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame705.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame706.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame707.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame708.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame709.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame710.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame711.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame712.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame713.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame714.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame715.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame716.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame717.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame718.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame719.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame720.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data5/frame721.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame167.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame168.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame169.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame170.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame171.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame172.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame173.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame174.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame175.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame176.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame177.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame178.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame179.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame180.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame181.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame182.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame183.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame184.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame185.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame186.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame187.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame188.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame189.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame190.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame191.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame192.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame193.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame194.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame195.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame196.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame197.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame198.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame199.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame200.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame201.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame202.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame203.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame204.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame205.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame206.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame207.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame208.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame209.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame210.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame211.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame212.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame213.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame214.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame215.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame216.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame217.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame218.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame219.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame220.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame221.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame222.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame223.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame224.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame225.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame226.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame227.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame228.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame229.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame230.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame231.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame232.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame233.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame234.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame235.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame236.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame237.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame238.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame239.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame240.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame241.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame242.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame243.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame244.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame245.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame246.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame247.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame248.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame249.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame250.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame251.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame252.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame253.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame254.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame255.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame256.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame257.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame258.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame259.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame260.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame261.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame262.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame263.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame264.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame265.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame266.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame267.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame268.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame269.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame270.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame271.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame272.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame273.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame274.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame275.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame276.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame277.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame278.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame279.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame280.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame281.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame282.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame283.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame284.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame285.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame286.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame287.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame288.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame289.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame290.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame291.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame292.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame293.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame294.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame295.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame296.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame297.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame298.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame299.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame300.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame301.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame302.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame303.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame304.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame305.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame306.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame307.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame308.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame309.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame310.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame311.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame312.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame313.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame314.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame315.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame316.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame317.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame318.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame319.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame320.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame321.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame322.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame323.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame324.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame325.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame326.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame327.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame328.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame329.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame330.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame331.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame433.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame434.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame435.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame436.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame437.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame438.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame439.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame440.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame441.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame442.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame443.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame444.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame445.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame446.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame447.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame448.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame449.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame450.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame451.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame452.jpg,0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame453.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame454.jpg,0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame455.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame456.jpg,0.25
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame457.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame458.jpg,0.0
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame459.jpg,-0.25
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame460.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame461.jpg,-0.5
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame462.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame463.jpg,-0.75
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame464.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame465.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame466.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame467.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame468.jpg,-1
/home/suhyun/e2eyolo/train_final/final_route/0509_resize/data6/frame469.jpg,-1
